img_id,phase,iou_RV,dice_RV,hd_RV,assd_RV,iou_MYO,dice_MYO,hd_MYO,assd_MYO,iou_LV,dice_LV,hd_LV,assd_LV
L1Q9V8,ED,0.6007851797325531,0.7506131207847965,38.01315561749642,2.801925266071029,0.4086423953725824,0.5801932367149792,89.49301648732151,1.715939725439259,0.712015257469806,0.8317861121425929,57.62811813689564,0.7240407241756988
L1Q9V8,ES,0.41801228110076377,0.5895749799518911,38.01315561749642,4.644871968422306,0.5094053781088308,0.674974907995988,80.2122185206219,3.578298872049666,0.475935828877017,0.6449275362318895,55.326304774492215,1.0989126501207407
L4Q2U3,ED,0.7814681827249174,0.8773304966127324,7.681145747868608,0.5897358846181232,0.5480780890020669,0.708075507166917,8.94427190999916,0.609994254581445,0.8376770844598266,0.9116695109751081,6.48074069840786,0.3180342700444506
L4Q2U3,ES,0.6216058960434518,0.7666547063748383,20.346989949375804,1.1268556223761061,0.5860849056603827,0.7390334572490728,32.83291031876401,0.8609693351136438,0.515102305943496,0.6799571275455554,19.209372712298546,1.207896794620634
M1R4S1,ED,0.8020470613063226,0.8901510715540468,5.0990195135927845,0.5179324692419687,0.6313846153846192,0.7740475292342527,5.477225575051661,0.4879159835455673,0.7181332461018458,0.8359459287935531,18.138357147217054,0.6888395219042733
M1R4S1,ES,0.5502748140963611,0.7099061522419248,43.09292285283048,0.9982949602460877,0.6388451443569592,0.7796284433055748,28.705400188814647,0.6500876609837047,0.42542994079505425,0.5969145569620333,10.723805294763608,1.1124582229753341
M2P1R1,ED,0.7726721629485963,0.8717597975514679,9.695359714832659,0.6431291485389959,0.5927112535042105,0.7442796077445332,12.083045973594572,0.5389102295832104,0.7614048729911902,0.8645427120888833,24.43358344574123,0.5747171264986397
M2P1R1,ES,0.33299717628077186,0.49962172794674686,24.515301344262525,2.5795706357798394,0.5196405648267071,0.6838993073154276,20.85665361461421,1.201232830819776,0.6298824421691457,0.7729176361098238,20.42057785666214,0.9986830046292938
N5S7Y1,ED,0.7954173486088397,0.8860528714676396,21.354156504062622,0.6479852296030001,0.5354560298577148,0.6974553740979894,17.146428199482248,0.6856944395983654,0.8055393017359098,0.8922977206438377,5.477225575051661,0.37452375365571555
N5S7Y1,ES,0.8467888624597755,0.9170391696340638,3.3166247903554,0.2897523698414669,0.6674744897959226,0.8005813508758525,4.58257569495584,0.39595320629272623,0.7042691546508382,0.8264764432647659,6.324555320336759,0.45839035192702027
N8N9U0,ED,0.753071341331994,0.859145117003402,73.5187051028512,2.511917022402698,0.5473804100227825,0.70749300750773,72.62919523166975,1.1151832382152422,0.7239918176504988,0.8399016865836094,15.297058540778355,0.5755106109545574
N8N9U0,ES,0.7415358325323108,0.8515883723782666,77.58221445666526,3.529451369620296,0.648938957296309,0.7870988242770905,74.91995728776145,1.0142374668488152,0.7435576682511916,0.8529200746161584,9.055385138137417,0.4940726714681687
O0S9V7,ED,0.8210536361901143,0.9017347099208642,11.0,0.4024087420362277,0.6045485403937587,0.7535434736619437,9.0,0.5205305088703721,0.8053156146179423,0.8921604711078401,6.324555320336759,0.377395803893941
O0S9V7,ES,0.766262814538681,0.8676656817222471,7.280109889280518,0.4336236788997563,0.683292640390656,0.8118524658101961,9.848857801796104,0.4580096538277623,0.6911559193451848,0.8173769330657559,7.681145747868608,0.5745430524397318
P0S5Y0,ED,0.7794294613152135,0.8760442358182836,32.54228019054596,0.7874536777798457,0.535529187124935,0.6975174312741498,5.385164807134504,0.612585486812877,0.7017595093816186,0.8247458063408991,37.36308338453881,1.3763341564002525
P0S5Y0,ES,0.5202273929138086,0.6844073397686783,45.09988913511872,5.2191924391609295,0.4724773432273009,0.6417448056507925,45.12205669071391,1.1526599508274273,0.5550182958703666,0.7138414992856567,30.479501308256342,1.143601433532902
P3P9S5,ED,0.709156844968271,0.8298323785274782,37.12142238654117,1.8818967199009893,0.5915267031515419,0.7433449931819546,22.80350850198276,0.5949566061051661,0.6255855380352338,0.7696740939161502,25.03996805109783,0.8666576017613781
P3P9S5,ES,0.7449467107681047,0.8538331929233377,5.656854249492381,0.4526001305080803,0.5959418141387974,0.7468214804063876,7.280109889280518,0.6037737623565994,0.47040015502374316,0.6398260411175564,13.74772708486752,1.1628820177015462
P5R1Y4,ED,0.712319339298006,0.8319935691318334,43.15089802078283,3.4227499939904504,0.3668061366806177,0.5367346938775532,37.70941526992961,1.9542189586621168,0.06109173187518563,0.11514882274545434,58.39520528262573,4.733528579631425
P5R1Y4,ES,0.47900763358779247,0.6477419354838738,52.630789467763066,6.416825902555512,0.5269851116625339,0.6902295348364831,42.2965719651132,1.6393663956287978,0.15508202266194562,0.2685212298682391,59.58187643906493,2.236627310260787
Q0U0V5,ED,0.9012063906097169,0.9480363574001031,3.3166247903554,0.27411844441177075,0.7322125676866911,0.8454072916288036,8.48528137423857,0.3761481435765448,0.5372646780710089,0.6989878655706554,71.65193647069142,8.363802231668165
Q0U0V5,ES,0.8067657611481304,0.8930496453900713,13.0,0.6777165811489598,0.6719528496779702,0.8037940182432685,9.433981132056603,0.5575732496101893,0.5239255933290632,0.6875999663271345,79.48584779695062,7.904071923239369
Q3R9W7,ED,0.6959442647424757,0.8207159624413154,81.37567204023571,5.695885840921091,0.4958924570575103,0.6630054917623586,82.12794895770867,3.3105018188420012,0.6752278376139227,0.8061325420375879,28.948229652260256,1.1369111684216442
Q3R9W7,ES,0.5825643516270085,0.736228325916835,88.54942122905152,8.740546477482653,0.4964134633069754,0.6634709931170129,87.25823743349392,5.530350787284896,0.5002777777777917,0.6669135345306486,85.67963585356792,1.576867261869064
R4Y1Z9,ED,0.7802757530517276,0.8765785319652729,23.93741840717165,0.6613968459473162,0.461421430123892,0.6314693634741253,46.400431032480725,1.194527150959129,0.7652535657686228,0.8670182919986539,29.410882339705484,0.5912721808788681
R4Y1Z9,ES,0.6130346232179292,0.7601010101010126,42.638011210655684,5.621982073756536,0.6160883280757138,0.7624438805387483,38.742741255621034,1.8403468907982048,0.514535172140098,0.6794628234523441,30.14962686336267,1.4664089044203958
S1S3Z7,ED,0.8180788702371449,0.8999377129666951,20.322401432901575,0.6375769148705307,0.49329215326706405,0.6606773526370239,12.083045973594572,0.6027196988665144,0.739347801386209,0.8501437157042079,18.49324200890693,0.5304211568767767
S1S3Z7,ES,0.771381276439215,0.8709375973419173,31.464265445104548,0.8965261731315606,0.5427669647553968,0.7036279323513386,9.695359714832659,0.6225790592595107,0.6661858644137716,0.7996537224833069,15.84297951775486,0.472922315347183
T2T9Z9,ED,0.7594805866012032,0.8633008995777497,48.425200051213004,4.070313895759868,0.4726234754779044,0.6418795888399434,46.57252408878007,2.0872657966154984,0.6880304992087491,0.815187284271531,35.749125863438955,1.0749522846473119
T2T9Z9,ES,0.6609748525302728,0.7958878504672906,52.278102490430925,5.2498051540990005,0.49727304714989884,0.6642382938722775,50.28916384272063,2.197050131555258,0.6923003892528273,0.8181767180925678,46.2709412050371,1.5549545063982368
T9U9W2,ED,0.7453624376070942,0.8541061977121399,68.9129886160802,6.1133393047515545,0.5870389269572854,0.7397914657112685,65.33758489567853,2.367185563955198,0.7277757619738776,0.8424423793773307,101.29659421717987,1.3104224171992116
T9U9W2,ES,0.4670901473172122,0.6367572547213299,70.75309180523492,10.147965708096965,0.5681542306319203,0.7246152445132514,67.2532527094415,3.3938432834312398,0.6229639092941612,0.7676867066811004,101.21264743103995,2.1081952888508457
A0S9V9,ED,0.8497929920226202,0.9187979365122693,24.020824298928627,0.757576654268419,0.5276418082349588,0.6907925737442292,25.612496949731394,0.8826962759835613,0.42561820537374295,0.5970998459046205,43.05810028322197,2.4429605103731973
A0S9V9,ES,0.7494302185279544,0.85677063376504,90.033327162779,5.451495372459631,0.48171183177847265,0.6502098740755565,88.6227961644181,2.4297929525881483,0.23340325765054767,0.37847031164024125,89.1852005660132,3.872113599523174
A1D9Z7,ED,0.7418449895615883,0.85179220195513,38.50973902793941,2.0583145820286037,0.5996836119543393,0.7497527729520251,30.479501308256342,1.1817323809246163,0.5133282559025155,0.6784096628082545,67.86015030929418,3.8523998960461925
A1D9Z7,ES,0.5096905537459323,0.6752252009277757,27.09243436828813,3.0137263601277597,0.5279705117085884,0.6910742159784313,24.515301344262525,1.409065768604213,0.39994331065759925,0.5713707228183857,88.36288813749809,4.665479515369068
A1E9Q1,ED,0.6302238688812847,0.7731746306889317,76.34788798650555,7.325418551703409,0.3675973118037104,0.537581214339898,74.57211275000863,4.747023695962894,0.42381520442468434,0.5953233300327526,122.34786471369249,11.649951821853787
A1E9Q1,ES,0.457851547929879,0.6281182039145461,82.0121942152507,9.097195014043288,0.41726071666191705,0.588827040439945,79.76214641043707,4.389138284753967,0.29031745611480503,0.4499938441334603,119.27279656317278,12.335766760645747
A2C0I1,ED,0.5792013789141076,0.7335370734191962,86.44651525654461,6.954830551917776,0.39250063987714745,0.5637349508317271,97.26253132630262,10.671482945059914,0.5283868092691644,0.6914307373822791,116.69618674146983,10.886831210164829
A2C0I1,ES,0.2772312773748885,0.4341128850910759,94.7100839404126,12.910856334683904,0.35969125214408604,0.5290778352466274,101.70545708072896,13.635507638666498,0.26064360333876185,0.4135087865411868,116.29273408085305,12.966884295715564
A2L1N6,ED,0.4819304152637516,0.6504089669797044,64.42049363362563,8.871704493602753,0.2967568580891127,0.4576908249807274,70.92249290598858,8.021243322755586,0.3611856692729644,0.5306927297668059,99.02524930541705,9.897136709858813
A2L1N6,ES,0.33167578319244573,0.4981329350261413,79.05061669588669,12.37140351785294,0.25914711077467034,0.411623246492989,81.6639455328972,9.325724261410407,0.2096021947873854,0.3465638466772548,93.94147114027967,10.248238825515134
A2N8V0,ED,0.6497702269878896,0.7877099687684663,30.215889859476256,2.2272190716734963,0.4128336884321417,0.5844052160028423,36.810324638611924,2.784827568984098,0.44058733661518046,0.611677369940496,57.91372894228103,6.026251008790284
A2N8V0,ES,0.37242374278649276,0.5427241327526724,36.124783736376884,4.952749754623614,0.3051170081737845,0.4675703500343217,45.31004303683677,4.421702401820949,0.2339576005323773,0.37919876733436536,130.97327971765844,9.805310247526545
A3H1O5,ED,0.7741095728316202,0.8726739144934311,92.39588735436226,3.5455731608039045,0.5179467871486004,0.6824307565109575,86.37129152675674,3.2434163811264027,0.39177476586586363,0.5629858731087538,96.8607247546703,12.906983515947042
A3H1O5,ES,0.5152664859982021,0.6801001550017923,95.17877914745492,3.832382633740005,0.465095766129039,0.634901522318744,93.04837451562494,2.870581463626965,0.16223536959156631,0.2791781662066895,108.8852607105296,18.67925414800804
A4B5U4,ED,0.7211750249240692,0.8380031251683822,29.899832775452108,1.215399286121525,0.4683810838798776,0.6379557582453756,28.53068523537421,1.299659292658207,0.31513317191283574,0.4792414618429548,68.62943974709395,7.2358282727447385
A4B5U4,ES,0.7056845192939875,0.8274502246008334,29.017236257093817,1.3397630051655827,0.4350865170464299,0.6063558006828554,25.317977802344327,1.42678747047038,0.18629059959543842,0.31407245351007235,74.43117626371358,9.061299635052112
A4J4S4,ED,0.669980548951807,0.8023812605150779,95.71311299921238,4.178868038267415,0.37282704478090706,0.5431522436832612,92.13576938409967,4.14233583938441,0.6339631638552803,0.7759821982271193,48.518037882832814,2.921701224902151
A4J4S4,ES,0.3928935158990676,0.564140060118616,102.08819716304133,11.928493868860254,0.4186356856896191,0.5901947764497588,98.84331034521254,7.697107117415289,0.3008800498925972,0.4625792361370082,57.77542730261716,5.2083526719321345
A4U9V5,ED,0.7047793476364931,0.8268276461861165,39.25557285278104,3.4660290298862404,0.5065684075616842,0.6724797958315634,40.50925820105819,2.004867272323293,0.6627934550628436,0.7972047917855115,60.199667773169644,1.4291448182614892
A4U9V5,ES,0.5405906912014916,0.7017966475961086,70.8237248385031,4.223442482736339,0.5218192285549853,0.6857834606945624,73.72245248226622,3.473295270463109,0.41755054690089977,0.5891155667270732,59.57348403442592,3.1646177632652948
A6B5G9,ED,0.3230474923064183,0.4883384673414252,69.70652767137379,11.659394235079306,0.3104188190415695,0.4737703923828039,71.68681887209112,6.883276139881122,0.2290301925823808,0.37270067727327627,117.8558441486887,15.697818122310878
A6B5G9,ES,0.23393704182838257,0.3791717630613369,76.3347889235308,15.902511739585002,0.329608938547491,0.495798319327734,82.97590011563598,9.501203826363879,0.1130918013856877,0.20320300849381312,123.09752231462663,16.540081220725767
A6D5F9,ED,0.8506796192565323,0.9193159209245229,69.89992846920518,5.0182517421005075,0.5969336178816153,0.7475997889924397,68.97100840208152,3.359178194986922,0.6184747042537145,0.7642686075083208,116.61046265237096,5.01249721671794
A6D5F9,ES,0.7400104465918005,0.8505816135084432,72.61542535852834,6.728989801419291,0.5479459732107855,0.7079652425778432,70.24243731534378,4.2631068852601945,0.47358904109589334,0.6427694939203523,120.14990636700472,7.634259512828545
A7D9L8,ED,0.8380289991748221,0.9118778860954341,36.29049462324811,1.1100162135713934,0.5532073363746434,0.7123419049331673,40.755367744629666,1.8762657589154088,0.6581288179187691,0.7938210961737345,101.06433594498111,5.4018447552602975
A7D9L8,ES,0.5117453347969372,0.6770258495498159,56.08029957123981,5.295153765954606,0.5356465680697806,0.6976169897518231,59.51470406546604,4.674244786199383,0.3733445096395746,0.5437011718750056,106.37198879404295,12.149278617281986
A7M7P8,ED,0.5931934016550688,0.7446596264318401,94.23905772024676,12.58910922876685,0.45740318906606203,0.6276961550484539,98.72689603142601,8.424155688916379,0.3695085629188408,0.5396221285850222,114.9826073804208,10.085734828522439
A7M7P8,ES,0.2234522345223516,0.3652815013404868,99.12618221237011,20.695331580641046,0.43027850511783183,0.6016709383217401,100.00499987500625,11.594254862437815,0.1664693501710131,0.28542430222723836,120.17487258158421,16.242738114535396
A7O4T6,ED,0.5068735271013387,0.67274859898345,103.32956982393762,9.923049669800363,0.3537096885099405,0.5225783511962233,99.16148445843275,4.661412810526612,0.3852995337538715,0.5562689142178364,92.63908462414771,7.20186957984979
A7O4T6,ES,0.3601415870925308,0.5295648489983689,105.53198567259123,13.818391749981545,0.2862939585211956,0.44514546091833485,102.70832488167646,7.810867764098039,0.25981324572021763,0.41246311166014893,109.47602477255009,9.386974673404776
B0H7V0,ED,0.8192872622200831,0.9006683872675537,41.12177038990418,1.2263035569364382,0.5520468623754407,0.7113791158734991,67.14908785679818,2.1080229462806828,0.41004184100418667,0.5816023738872416,103.860483341837,8.957523471709171
B0H7V0,ES,0.6893458240711362,0.8161097795949066,64.7533782902483,2.559054707667492,0.5264348500517094,0.6897573781598015,72.069410986909,3.4201059177625592,0.209243998566826,0.34607407407407687,112.26308386998818,10.93107267983195
B0I2Z0,ED,0.32339769473607427,0.4887384888494426,79.8373346248483,16.56762738062407,0.1650554266563601,0.28334347513415237,73.16419889536138,13.641020494780836,0.3456738332459395,0.5137557477983029,125.4631419979589,12.28685371284024
B0I2Z0,ES,0.15781071835804517,0.2726019302737885,89.3420393767682,20.872300314579856,0.20485323855628895,0.3400467907639135,76.90253571892151,13.704489527857465,0.2465863994080901,0.3956186262342881,127.85538705897378,15.690546035520166
B2C2Z7,ED,0.5614187982047167,0.7191136661736395,91.7551088495894,8.429386229918478,0.2919872781368663,0.4519971412689612,105.51777101512333,8.655575515513975,0.45738591814332974,0.6276798924008079,98.51395840184273,7.883342163754524
B2C2Z7,ES,0.3385578315745948,0.5058546199327608,95.51439682058407,14.077272635077232,0.28982907786453216,0.44940695296523747,108.35589508651572,10.184334857351702,0.2500727802037873,0.4000931532370767,110.68423555321688,8.774274968450221
B2D9M2,ED,0.483972408196394,0.6522660468931598,97.0051545022222,14.501035986861938,0.30157485926031996,0.46339994525048206,104.56576877735849,6.1804837306826945,0.4574370709382192,0.6277280577798733,109.288608738514,4.052822728042541
B2D9M2,ES,0.34773955075349233,0.5160337552742668,101.25709851659784,19.3762236501665,0.37206847145766253,0.5423467985710386,104.9047186736612,9.330173924728976,0.29711246200608665,0.4581136496778018,126.7990536242286,11.049035597851683
B2G5R2,ED,0.7775405221780086,0.8748498416511966,52.81098370604357,3.5080446576300512,0.54315421420685,0.703953252638485,52.3354564325181,2.4327215441198806,0.5963804713804748,0.747165831795414,81.47392220827471,3.52047871993647
B2G5R2,ES,0.6256646069837675,0.7697339344117408,59.665735560705194,5.953154278450701,0.5635256749603003,0.7208396817335382,61.065538563088104,4.34290754856714,0.43580345893941774,0.60705169112955,84.41563836162112,5.310007484432915
